Timestamp,LatencyMs,Type,PTreeReleased,PTreeAllocated
1764628339.212966,0.084639,Range,40429248,42264192
1764628339.213174,0.050783,Range,40429248,42264192
1764628339.213196,0.044584,Range,40429248,42264192
1764628339.222948,0.088692,Range,40430592,42267072
1764628339.223031,0.146151,Range,40430592,42267072
1764628339.223052,0.154257,Range,40430592,42267072
1764628339.223159,0.035524,Value,40430592,42267072
1764628339.223183,0.031233,Range,40430592,42267072
1764628339.232949,0.051975,Range,40431936,42272352
1764628339.232958,0.046968,Value,40431936,42272352
1764628339.232963,0.044107,Value,40431936,42272352
1764628339.233170,0.034332,Range,40431936,42272352
1764628339.233178,0.023127,Value,40431936,42272352
1764628339.242948,0.055552,Value,40432896,42276960
1764628339.242966,0.049114,Range,40432896,42276960
1764628339.243010,0.077963,Range,40432896,42276960
1764628339.243173,0.031948,Range,40432896,42276960
1764628339.243182,0.032187,Value,40432896,42276960
1764628339.252944,0.039339,Value,40433952,42280992
1764628339.252950,0.032425,Value,40433952,42280992
1764628339.252956,0.019789,Value,40433952,42280992
1764628339.253158,0.014782,Value,40433952,42280992
1764628339.253165,0.011921,Value,40433952,42280992
1764628339.262991,0.059366,Range,40435104,42286080
1764628339.263041,0.096083,Range,40435104,42286080
1764628339.263080,0.115871,Range,40435104,42286080
1764628339.263192,0.028372,Value,40435104,42286080
1764628339.263228,0.043392,Range,40435104,42286080
1764628339.273000,0.056028,Range,40435104,42286656
1764628339.273009,0.052929,Value,40435104,42286656
1764628339.273088,0.113964,Range,40435104,42286656
1764628339.273262,0.081301,Range,40435104,42286656
1764628339.273281,0.078917,Range,40435104,42286656
1764628339.283029,0.068188,Range,40435296,42287712
1764628339.283036,0.061274,Value,40435296,42287712
1764628339.283069,0.065088,Range,40435296,42287712
1764628339.283207,0.025272,Value,40435296,42287712
1764628339.283214,0.012398,Value,40435296,42287712
1764628339.293019,0.058413,Range,40435968,42293088
1764628339.293027,0.047922,Value,40435968,42293088
1764628339.293032,0.039339,Value,40435968,42293088
1764628339.293236,0.036001,Value,40435968,42293088
1764628339.293263,0.032425,Range,40435968,42293088
1764628339.303025,0.052452,Value,40437408,42297984
1764628339.303138,0.137806,Range,40437408,42297984
1764628339.303147,0.128269,Value,40437408,42297984
1764628339.303214,0.007391,Value,40437408,42297984
1764628339.303222,0.011206,Value,40437408,42297984
1764628339.313042,0.030041,Value,40438464,42304608
1764628339.313048,0.015974,Value,40438464,42304608
1764628339.313055,0.017881,Value,40438464,42304608
1764628339.313350,0.098705,Range,40438464,42304608
1764628339.313360,0.095606,Value,40438464,42304608
1764628339.323078,0.050783,Value,40438464,42305088
1764628339.323139,0.087500,Range,40438464,42305088
1764628339.323173,0.101089,Range,40438464,42305088
1764628339.323248,0.026941,Value,40438464,42305088
1764628339.323317,0.074387,Range,40438464,42305088
1764628339.333072,0.035048,Value,40438752,42309216
1764628339.333079,0.024319,Value,40438752,42309216
1764628339.333084,0.019073,Value,40438752,42309216
1764628339.333317,0.063896,Range,40438752,42309216
1764628339.333324,0.055790,Value,40438752,42309216
1764628339.343112,0.031471,Value,40440000,42314784
1764628339.343138,0.048876,Range,40440000,42314784
1764628339.343173,0.068903,Range,40440000,42314784
1764628339.343328,0.069618,Range,40440000,42314784
1764628339.343336,0.062943,Value,40440000,42314784
1764628339.353154,0.061035,Value,40440672,42318528
1764628339.353242,0.111580,Range,40440672,42318528
1764628339.353251,0.104189,Value,40440672,42318528
1764628339.353296,0.030756,Value,40440672,42318528
1764628339.353335,0.045538,Range,40440672,42318528
1764628339.363164,0.045300,Value,40441824,42325920
1764628339.363200,0.048399,Range,40441824,42325920
1764628339.363208,0.049353,Value,40441824,42325920
1764628339.363314,0.038385,Value,40441824,42325920
1764628339.363334,0.026703,Range,40441824,42325920
1764628339.373176,0.042200,Value,40441824,42329856
1764628339.373187,0.038385,Value,40441824,42329856
1764628339.373225,0.059128,Range,40441824,42329856
1764628339.373292,0.012636,Value,40441824,42329856
1764628339.373299,0.012636,Value,40441824,42329856
1764628339.383280,0.127792,Range,40441920,42332352
1764628339.383322,0.138521,Range,40441920,42332352
1764628339.383328,0.129938,Value,40441920,42332352
1764628339.383369,0.030994,Value,40441920,42332352
1764628339.383384,0.020266,Range,40441920,42332352
1764628339.393241,0.078440,Range,40441920,42333120
1764628339.393275,0.092030,Range,40441920,42333120
1764628339.393284,0.084639,Value,40441920,42333120
1764628339.393375,0.013828,Value,40441920,42333120
1764628339.393398,0.028849,Range,40441920,42333120
1764628339.403193,0.030518,Value,40551648,42334464
1764628339.403204,0.030279,Value,40551648,42334464
1764628339.403215,0.031948,Range,40551648,42334464
1764628339.403430,0.046968,Range,40551648,42334464
1764628339.403523,0.102282,Range,40551648,42334464
1764628339.413368,0.186682,Range,40551936,42340224
1764628339.413411,0.177622,Range,40551936,42340224
1764628339.413488,0.245094,Range,40551936,42340224
1764628339.413540,0.044107,Value,40551936,42340224
1764628339.413609,0.076056,Range,40551936,42340224
1764628339.423234,0.055075,Value,40551936,42341280
1764628339.423367,0.167608,Range,40551936,42341280
1764628339.423397,0.171423,Range,40551936,42341280
1764628339.423586,0.061989,Range,40551936,42341280
1764628339.423608,0.060558,Range,40551936,42341280
1764628339.433269,0.072718,Range,40552128,42343968
1764628339.433277,0.042677,Value,40552128,42343968
1764628339.433300,0.040531,Range,40552128,42343968
1764628339.433659,0.129461,Range,40552128,42343968
1764628339.433730,0.181437,Range,40552128,42343968
1764628339.443308,0.068903,Range,40552704,42349920
1764628339.443339,0.070572,Range,40552704,42349920
1764628339.443359,0.071764,Range,40552704,42349920
1764628339.443625,0.067949,Range,40552704,42349920
1764628339.443635,0.070572,Value,40552704,42349920
1764628339.453306,0.057459,Value,40552800,42354048
1764628339.453379,0.090361,Range,40552800,42354048
1764628339.453387,0.089645,Value,40552800,42354048
1764628339.453618,0.060558,Range,40552800,42354048
1764628339.453625,0.053167,Value,40552800,42354048
1764628339.463317,0.057459,Value,40553088,42358080
1764628339.463327,0.049591,Value,40553088,42358080
1764628339.463354,0.048161,Range,40553088,42358080
1764628339.463629,0.064850,Range,40553088,42358080
1764628339.463638,0.059366,Value,40553088,42358080
1764628339.473330,0.068665,Range,40553088,42358656
1764628339.473342,0.057459,Value,40553088,42358656
1764628339.473346,0.056028,Value,40553088,42358656
1764628339.473610,0.038147,Value,40553088,42358656
1764628339.473669,0.062943,Range,40553088,42358656
1764628339.483316,0.040770,Value,40553088,42361152
1764628339.483323,0.034809,Value,40553088,42361152
1764628339.483356,0.046015,Range,40553088,42361152
1764628339.483645,0.051022,Range,40553088,42361152
1764628339.483652,0.038385,Value,40553088,42361152
1764628339.493472,0.188112,Range,40553088,42363840
1764628339.493508,0.198364,Range,40553088,42363840
1764628339.493516,0.196695,Value,40553088,42363840
1764628339.493656,0.045061,Range,40553088,42363840
1764628339.493677,0.038385,Range,40553088,42363840
1764628339.503377,0.061274,Range,40553088,42365088
1764628339.503439,0.104427,Range,40553088,42365088
1764628339.503475,0.126362,Range,40553088,42365088
1764628339.503633,0.026941,Value,40553088,42365088
1764628339.503663,0.035048,Range,40553088,42365088
1764628339.513368,0.051975,Value,40553280,42368352
1764628339.513575,0.243187,Range,40553280,42368352
1764628339.513669,0.310183,Range,40553280,42368352
1764628339.513739,0.038624,Range,40553280,42368352
1764628339.513760,0.039577,Range,40553280,42368352
1764628339.523350,0.031948,Value,40554144,42372864
1764628339.523358,0.029802,Value,40554144,42372864
1764628339.523415,0.074387,Range,40554144,42372864
1764628339.523719,0.020266,Value,40554144,42372864
1764628339.523725,0.010967,Value,40554144,42372864
1764628339.533363,0.025511,Value,40554336,42374208
1764628339.533368,0.025034,Value,40554336,42374208
1764628339.533374,0.018358,Value,40554336,42374208
1764628339.533942,0.218391,Range,40554336,42374208
1764628339.533996,0.244379,Range,40554336,42374208
1764628339.543460,0.093222,Range,40555200,42378336
1764628339.543481,0.092983,Range,40555200,42378336
1764628339.543499,0.089169,Range,40555200,42378336
1764628339.543823,0.094652,Range,40555200,42378336
1764628339.543904,0.143766,Range,40555200,42378336
1764628339.553401,0.043631,Value,40555200,42378816
1764628339.553410,0.031471,Value,40555200,42378816
1764628339.553416,0.024796,Value,40555200,42378816
1764628339.553805,0.071287,Range,40555200,42378816
1764628339.553868,0.113010,Range,40555200,42378816
1764628339.563412,0.034809,Value,40555392,42380640
1764628339.563455,0.065327,Range,40555392,42380640
1764628339.563461,0.056505,Value,40555392,42380640
1764628339.563781,0.042200,Range,40555392,42380640
1764628339.563788,0.036240,Value,40555392,42380640
1764628339.573420,0.035286,Value,40555680,42382176
1764628339.573425,0.026703,Value,40555680,42382176
1764628339.573485,0.071526,Range,40555680,42382176
1764628339.573777,0.030518,Value,40555680,42382176
1764628339.573805,0.034332,Range,40555680,42382176
1764628339.583435,0.046015,Value,40556160,42386592
1764628339.583445,0.036716,Value,40556160,42386592
1764628339.583452,0.026464,Value,40556160,42386592
1764628339.583836,0.065088,Range,40556160,42386592
1764628339.583843,0.063658,Value,40556160,42386592
1764628339.593580,0.157118,Range,40556448,42388800
1764628339.593649,0.216484,Range,40556448,42388800
1764628339.593658,0.204802,Value,40556448,42388800
1764628339.593806,0.020742,Value,40556448,42388800
1764628339.593811,0.010490,Value,40556448,42388800
1764628339.603598,0.063896,Range,40558080,42394848
1764628339.603607,0.054121,Value,40558080,42394848
1764628339.603616,0.053406,Value,40558080,42394848
1764628339.603877,0.069141,Range,40558080,42394848
1764628339.603907,0.073671,Range,40558080,42394848
1764628339.613591,0.039577,Value,40560288,42400032
1764628339.613599,0.033617,Value,40560288,42400032
1764628339.613620,0.035763,Range,40560288,42400032
1764628339.613828,0.021935,Value,40560288,42400032
1764628339.613836,0.013351,Value,40560288,42400032
1764628339.623675,0.103474,Range,40560576,42401472
1764628339.623707,0.110626,Range,40560576,42401472
1764628339.623715,0.113010,Value,40560576,42401472
1764628339.623841,0.018358,Value,40560576,42401472
1764628339.623850,0.016212,Value,40560576,42401472
1764628339.633615,0.036001,Value,40560576,42402624
1764628339.633697,0.097990,Range,40560576,42402624
1764628339.633704,0.095844,Value,40560576,42402624
1764628339.633853,0.019073,Value,40560576,42402624
1764628339.633861,0.013351,Range,40560576,42402624
1764628339.643682,0.089407,Range,40560576,42403104
1764628339.643690,0.087023,Value,40560576,42403104
1764628339.643696,0.074148,Value,40560576,42403104
1764628339.643900,0.036716,Range,40560576,42403104
1764628339.643989,0.108004,Range,40560576,42403104
1764628339.653657,0.054359,Value,40560576,42403776
1764628339.653718,0.085592,Range,40560576,42403776
1764628339.653744,0.095129,Range,40560576,42403776
1764628339.653902,0.038624,Value,40560576,42403776
1764628339.653934,0.037909,Range,40560576,42403776
1764628339.663663,0.034094,Value,40562688,42410304
1764628339.663671,0.021935,Value,40562688,42410304
1764628339.663677,0.019073,Value,40562688,42410304
1764628339.663882,0.017643,Value,40562688,42410304
1764628339.663973,0.096083,Range,40562688,42410304
1764628339.673692,0.049353,Value,40562880,42411456
1764628339.673714,0.055790,Range,40562880,42411456
1764628339.673738,0.053167,Range,40562880,42411456
1764628339.673893,0.009298,Value,40562880,42411456
1764628339.673899,0.011444,Value,40562880,42411456
1764628339.683743,0.082493,Range,40563744,42415584
1764628339.683795,0.111341,Range,40563744,42415584
1764628339.683803,0.104904,Value,40563744,42415584
1764628339.683928,0.028610,Value,40563744,42415584
1764628339.683960,0.037193,Range,40563744,42415584
1764628339.693739,0.091076,Range,40564896,42422496
1764628339.693747,0.072479,Range,40564896,42422496
1764628339.693755,0.054121,Range,40564896,42422496
1764628339.693922,0.019073,Value,40564896,42422496
1764628339.693931,0.014782,Value,40564896,42422496
1764628339.703705,0.042915,Value,40564896,42423552
1764628339.703714,0.039816,Range,40564896,42423552
1764628339.703752,0.052691,Range,40564896,42423552
1764628339.703963,0.040770,Range,40564896,42423552
1764628339.704020,0.077248,Range,40564896,42423552
1764628339.713747,0.066757,Range,40565568,42429984
1764628339.713757,0.068903,Value,40565568,42429984
1764628339.713763,0.061035,Value,40565568,42429984
1764628339.714058,0.108957,Range,40565568,42429984
1764628339.714066,0.099421,Value,40565568,42429984
1764628339.723806,0.117779,Range,40565760,42432480
1764628339.723818,0.115633,Value,40565760,42432480
1764628339.723836,0.123262,Value,40565760,42432480
1764628339.723965,0.032187,Value,40565760,42432480
1764628339.723991,0.031471,Range,40565760,42432480
1764628339.733782,0.085115,Range,40566720,42438528
1764628339.733844,0.113964,Range,40566720,42438528
1764628339.733864,0.119209,Range,40566720,42438528
1764628339.733974,0.017881,Value,40566720,42438528
1764628339.733980,0.011921,Value,40566720,42438528
1764628339.743768,0.069618,Range,40566912,42442464
1764628339.743836,0.128508,Range,40566912,42442464
1764628339.743842,0.118256,Value,40566912,42442464
1764628339.743994,0.032663,Value,40566912,42442464
1764628339.744081,0.093699,Range,40566912,42442464
1764628339.753822,0.092983,Range,40567008,42444672
1764628339.753876,0.123262,Range,40567008,42444672
1764628339.753920,0.142097,Range,40567008,42444672
1764628339.754013,0.030518,Value,40567008,42444672
1764628339.754067,0.062943,Range,40567008,42444672
1764628339.763774,0.055075,Range,40567008,42445920
1764628339.763793,0.060558,Range,40567008,42445920
1764628339.763802,0.058174,Value,40567008,42445920
1764628339.764050,0.063896,Range,40567008,42445920
1764628339.764140,0.124454,Range,40567008,42445920
1764628339.773853,0.118732,Range,40567008,42450432
1764628339.773894,0.142097,Range,40567008,42450432
1764628339.773911,0.136137,Range,40567008,42450432
1764628339.774055,0.047445,Range,40567008,42450432
1764628339.774065,0.046015,Value,40567008,42450432
1764628339.783788,0.049353,Value,40567296,42453984
1764628339.783795,0.035286,Value,40567296,42453984
1764628339.783842,0.060558,Range,40567296,42453984
1764628339.784062,0.057220,Range,40567296,42453984
1764628339.784070,0.052691,Value,40567296,42453984
1764628339.793784,0.031948,Value,40567296,42454848
1764628339.793790,0.023842,Value,40567296,42454848
1764628339.793826,0.050068,Range,40567296,42454848
1764628339.794035,0.012398,Range,40567296,42454848
1764628339.794044,0.015497,Value,40567296,42454848
1764628339.803845,0.066280,Range,40568928,42462240
1764628339.803852,0.066996,Value,40568928,42462240
1764628339.803921,0.117064,Range,40568928,42462240
1764628339.804058,0.025034,Value,40568928,42462240
1764628339.804079,0.028133,Range,40568928,42462240
1764628339.813882,0.061512,Range,40570656,42467328
1764628339.813941,0.089645,Range,40570656,42467328
1764628339.813950,0.094652,Value,40570656,42467328
1764628339.814070,0.030279,Value,40570656,42467328
